0.1,938.571,0,-21.7619,1.15088e-09,0,1.38106e-10,1.07803e-06,7.22186e-11,9.22307e-09
0.1,938.58,0,-21.7898,1.26191e-09,0,1.5143e-10,1.18203e-06,7.88814e-11,1.00086e-08
0.1,938.589,0,-21.818,1.38366e-09,0,1.66039e-10,1.29607e-06,8.62019e-11,1.08576e-08
0.1,938.598,0,-21.8466,1.51716e-09,0,1.82059e-10,1.4211e-06,9.4281e-11,1.17775e-08
0.1,938.607,0,-21.8755,1.66353e-09,0,1.99623e-10,1.55821e-06,1.03177e-10,1.27781e-08
0.1,938.616,0,-21.9045,1.82402e-09,0,2.18883e-10,1.70854e-06,1.12953e-10,1.38682e-08
0.1,938.625,0,-21.9336,2e-09,0,2.4e-10,1.87337e-06,1.23713e-10,1.50582e-08
0.1,938.634,0,-21.9629,2.19296e-09,0,2.63155e-10,2.05411e-06,1.35524e-10,1.63573e-08
0.1,938.644,0,-21.9923,2.40453e-09,0,2.88543e-10,2.25228e-06,1.48496e-10,1.77752e-08
0.1,938.653,0,-22.0217,2.63651e-09,0,3.16382e-10,2.46957e-06,1.62729e-10,1.93215e-08
0.1,938.662,0,-22.0512,2.89088e-09,0,3.46906e-10,2.70783e-06,1.78339e-10,2.10064e-08
0.1,938.671,0,-22.0806,3.16979e-09,0,3.80374e-10,2.96908e-06,1.95455e-10,2.28413e-08
0.1,938.68,0,-22.1101,3.4756e-09,0,4.17072e-10,3.25553e-06,2.14222e-10,2.48384e-08
0.1,938.69,0,-22.1397,3.81092e-09,0,4.57311e-10,3.56961e-06,2.34807e-10,2.70105e-08
0.1,938.699,0,-22.1693,4.17859e-09,0,5.01431e-10,3.914e-06,2.57342e-10,2.93734e-08
0.1,938.708,0,-22.1989,4.58174e-09,0,5.49808e-10,4.29162e-06,2.82038e-10,3.19399e-08
0.1,938.717,0,-22.2285,5.02377e-09,0,6.02853e-10,4.70567e-06,3.09139e-10,3.47305e-08
0.1,938.726,0,-22.2582,5.50846e-09,0,6.61015e-10,5.15966e-06,3.38824e-10,3.77631e-08
0.1,938.736,0,-22.2879,6.0399e-09,0,7.24788e-10,5.65745e-06,3.71353e-10,4.10581e-08
0.1,938.745,0,-22.3176,6.62262e-09,0,7.94715e-10,6.20327e-06,4.07002e-10,4.46377e-08
0.1,938.754,0,-22.3474,7.26156e-09,0,8.71387e-10,6.80175e-06,4.46129e-10,4.85262e-08
0.1,938.763,0,-22.3771,7.96214e-09,0,9.55457e-10,7.45797e-06,4.88876e-10,5.27524e-08
0.1,938.773,0,-22.4069,8.73032e-09,0,1.04764e-09,8.1775e-06,5.35709e-10,5.73367e-08
0.1,938.782,0,-22.4368,9.5726e-09,0,1.14871e-09,8.96645e-06,5.87182e-10,6.23178e-08
0.1,938.791,0,-22.4666,1.04961e-08,0,1.25954e-09,9.83152e-06,6.43504e-10,6.77264e-08
0.1,938.8,0,-22.4965,1.15088e-08,0,1.38106e-09,1.078e-05,7.05216e-10,7.35987e-08
0.1,938.809,0,-22.5265,1.26191e-08,0,1.5143e-09,1.18201e-05,7.72831e-10,7.99737e-08
0.1,938.819,0,-22.5564,1.38366e-08,0,1.66039e-09,1.29605e-05,8.46936e-10,8.68937e-08
0.1,938.828,0,-22.5864,1.51716e-08,0,1.82059e-09,1.42109e-05,9.28083e-10,9.44056e-08
0.1,938.837,0,-22.6165,1.66353e-08,0,1.99623e-09,1.55819e-05,1.01699e-09,1.02556e-07
0.1,938.846,0,-22.6465,1.82402e-08,0,2.18883e-09,1.70852e-05,1.11443e-09,1.11402e-07
0.1,938.855,0,-22.6766,2e-08,0,2.4e-09,1.87336e-05,1.22115e-09,1.20999e-07
0.1,938.865,0,-22.7068,2.19296e-08,0,2.63155e-09,2.05409e-05,1.33807e-09,1.31411e-07
0.1,938.874,0,-22.7369,2.40453e-08,0,2.88543e-09,2.25227e-05,1.46613e-09,1.42706e-07
0.1,938.883,0,-22.7672,2.63651e-08,0,3.16382e-09,2.46956e-05,1.6064e-09,1.54956e-07
0.1,938.892,0,-22.7974,2.89088e-08,0,3.46906e-09,2.70782e-05,1.76003e-09,1.68241e-07
0.1,938.901,0,-22.8277,3.16979e-08,0,3.80374e-09,2.96907e-05,1.92826e-09,1.82647e-07
0.1,938.911,0,-22.8581,3.4756e-08,0,4.17072e-09,3.25552e-05,2.11248e-09,1.98263e-07
0.1,938.92,0,-22.8885,3.81092e-08,0,4.57311e-09,3.5696e-05,2.31414e-09,2.1519e-07
0.1,938.929,0,-22.9189,4.17859e-08,0,5.01431e-09,3.91399e-05,2.53486e-09,2.33532e-07
0.1,938.938,0,-22.9493,4.58174e-08,0,5.49808e-09,4.2916e-05,2.77635e-09,2.53403e-07
0.1,938.947,0,-22.9798,5.02377e-08,0,6.02853e-09,4.70565e-05,3.04045e-09,2.74922e-07
0.1,938.956,0,-23.0103,5.50846e-08,0,6.61015e-09,5.15964e-05,3.32913e-09,2.98217e-07
0.1,938.966,0,-23.0409,6.0399e-08,0,7.24788e-09,5.65743e-05,3.64449e-09,3.2342e-07
0.1,938.975,0,-23.0713,6.62262e-08,0,7.94715e-09,6.20325e-05,3.98864e-09,3.50673e-07
0.1,938.984,0,-23.1019,7.26156e-08,0,8.71387e-09,6.80172e-05,4.364e-09,3.80114e-07
0.1,938.993,0,-23.1324,7.96214e-08,0,9.55457e-09,7.45794e-05,4.77325e-09,4.11901e-07
0.1,939.002,0,-23.163,8.73032e-08,0,1.04764e-08,8.17746e-05,5.21954e-09,4.46193e-07
0.1,939.011,0,-23.1936,9.5726e-08,0,1.14871e-08,8.9664e-05,5.70531e-09,4.83179e-07
0.1,939.02,0,-23.2243,1.04961e-07,0,1.25954e-08,9.83145e-05,6.23525e-09,5.23005e-07
0.1,939.029,0,-23.2552,1.15088e-07,0,1.38106e-08,0.0001078,6.81504e-09,5.65961e-07
0.1,939.038,0,-23.2862,1.26191e-07,0,1.5143e-08,0.0001182,7.44843e-09,6.12348e-07
0.1,939.047,0,-23.3175,1.38366e-07,0,1.66039e-08,0.000129603,8.14226e-09,6.62387e-07
0.1,939.056,0,-23.3491,1.51716e-07,0,1.82059e-08,0.000142107,8.90471e-09,7.16467e-07
0.1,939.065,0,-23.3808,1.66353e-07,0,1.99623e-08,0.000155817,9.7398e-09,7.75148e-07
0.1,939.074,0,-23.4128,1.82402e-07,0,2.18883e-08,0.00017085,1.06532e-08,8.3861e-07
0.1,939.083,0,-23.445,2e-07,0,2.4e-08,0.000187333,1.16577e-08,9.07321e-07
0.1,939.092,0,-23.4773,2.19296e-07,0,2.63155e-08,0.000205406,1.2757e-08,9.81839e-07
0.1,939.101,0,-23.5098,2.40453e-07,0,2.88543e-08,0.000225224,1.39615e-08,1.06237e-06
0.1,939.111,0,-23.5424,2.63651e-07,0,3.16382e-08,0.000246953,1.52784e-08,1.14966e-06
0.1,939.12,0,-23.5751,2.89088e-07,0,3.46906e-08,0.000270778,1.67185e-08,1.24382e-06
0.1,939.129,0,-23.608,3.16979e-07,0,3.80374e-08,0.000296902,1.82974e-08,1.34573e-06
0.1,939.138,0,-23.641,3.4756e-07,0,4.17072e-08,0.000325547,2.00281e-08,1.45571e-06
0.1,939.147,0,-23.674,3.81092e-07,0,4.57311e-08,0.000356955,2.19227e-08,1.57464e-06
0.1,939.156,0,-23.7072,4.17859e-07,0,5.01431e-08,0.000391393,2.39875e-08,1.70307e-06
0.1,939.166,0,-23.7405,4.58174e-07,0,5.49808e-08,0.000429153,2.62493e-08,1.84155e-06
0.1,939.175,0,-23.7739,5.02377e-07,0,6.02853e-08,0.000470557,2.87245e-08,1.99091e-06
0.1,939.184,0,-23.8075,5.50846e-07,0,6.61015e-08,0.000515956,3.14338e-08,2.15214e-06
0.1,939.193,0,-23.8411,6.0399e-07,0,7.24788e-08,0.000565734,3.43952e-08,2.32598e-06
0.1,939.202,0,-23.875,6.62262e-07,0,7.94715e-08,0.000620315,3.76358e-08,2.51326e-06
0.1,939.212,0,-23.9089,7.26156e-07,0,8.71387e-08,0.000680161,4.11865e-08,2.71516e-06
0.1,939.221,0,-23.9431,7.96214e-07,0,9.55457e-08,0.000745782,4.50728e-08,2.93273e-06
0.1,939.23,0,-23.9774,8.73032e-07,0,1.04764e-07,0.000817733,4.93304e-08,3.16713e-06
0.1,939.239,0,-24.0119,9.5726e-07,0,1.14871e-07,0.000896626,5.39977e-08,3.4196e-06
0.1,939.249,0,-24.0467,1.04961e-06,0,1.25954e-07,0.000983131,5.91184e-08,3.69155e-06
0.1,939.258,0,-24.0818,1.15088e-06,0,1.38106e-07,0.00107798,6.47425e-08,3.98441e-06
0.1,939.267,0,-24.1172,1.26191e-06,0,1.5143e-07,0.00118198,7.09274e-08,4.29984e-06
0.1,939.277,0,-24.1529,1.38366e-06,0,1.66039e-07,0.00129602,7.77396e-08,4.63959e-06
0.1,939.286,0,-24.1891,1.51716e-06,0,1.82059e-07,0.00142105,8.52573e-08,5.00559e-06
0.1,939.296,0,-24.2259,1.66353e-06,0,1.99623e-07,0.00155815,9.35736e-08,5.39999e-06
0.1,939.306,0,-24.2632,1.82402e-06,0,2.18883e-07,0.00170848,1.02797e-07,5.82521e-06
0.1,939.316,0,-24.3012,2e-06,0,2.4e-07,0.00187331,1.13054e-07,6.2843e-06
0.1,939.326,0,-24.34,2.19296e-06,0,2.63155e-07,0.00205405,1.24504e-07,6.77886e-06
0.1,939.336,0,-24.3798,2.40453e-06,0,2.88543e-07,0.00225222,1.37336e-07,7.31369e-06
0.1,939.347,0,-24.4206,2.63651e-06,0,3.16382e-07,0.00246951,1.51755e-07,7.8921e-06
0.1,939.358,0,-24.4627,2.89088e-06,0,3.46906e-07,0.00270777,1.68023e-07,8.51914e-06
0.1,939.369,0,-24.5061,3.16979e-06,0,3.80374e-07,0.00296901,1.86443e-07,9.19588e-06
0.1,939.381,0,-24.551,3.4756e-06,0,4.17072e-07,0.00325546,2.07341e-07,9.93332e-06
0.1,939.393,0,-24.5974,3.81092e-06,0,4.57311e-07,0.00356955,2.31075e-07,1.07314e-05
0.1,939.405,0,-24.6456,4.17859e-06,0,5.01431e-07,0.00391394,2.58083e-07,1.15982e-05
0.1,939.418,0,-24.6955,4.58174e-06,0,5.49808e-07,0.00429155,2.88762e-07,1.25397e-05
0.1,939.432,0,-24.747,5.02377e-06,0,6.02853e-07,0.00470561,3.23416e-07,1.356e-05
0.1,939.446,0,-24.8,5.50846e-06,0,6.61015e-07,0.00515961,3.6259e-07,1.46612e-05
0.1,939.46,0,-24.8543,6.0399e-06,0,7.24788e-07,0.00565741,4.06506e-07,1.58529e-05
0.1,939.474,0,-24.9096,6.62262e-06,0,7.94715e-07,0.00620324,4.55292e-07,1.71297e-05
0.1,939.489,0,-24.9659,7.26156e-06,0,8.71387e-07,0.00680174,5.09316e-07,1.84971e-05
0.1,939.503,0,-25.0225,7.96214e-06,0,9.55457e-07,0.00745798,5.6854e-07,1.99466e-05
0.1,939.518,0,-25.0793,8.73032e-06,0,1.04764e-06,0.00817753,6.33039e-07,2.14811e-05
0.1,939.532,0,-25.136,9.5726e-06,0,1.14871e-06,0.0089665,7.02898e-07,2.30893e-05
0.1,939.546,0,-25.1926,1.04961e-05,0,1.25954e-06,0.00983159,7.78191e-07,2.47783e-05
0.1,939.561,0,-25.2489,1.15088e-05,0,1.38106e-06,0.0107801,8.59077e-07,2.65307e-05
0.1,939.575,0,-25.3046,1.26191e-05,0,1.5143e-06,0.0118202,9.45936e-07,2.83515e-05
0.1,939.588,0,-25.3604,1.38366e-05,0,1.66039e-06,0.0129606,1.03945e-06,3.02406e-05
0.1,939.602,0,-25.416,1.51716e-05,0,1.82059e-06,0.014211,1.13994e-06,3.2202e-05
0.1,939.615,0,-25.4716,1.66353e-05,0,1.99623e-06,0.0155821,1.24859e-06,3.42237e-05
0.1,939.629,0,-25.5274,1.82402e-05,0,2.18883e-06,0.0170854,1.36682e-06,3.63239e-05
0.1,939.642,0,-25.5837,2e-05,0,2.4e-06,0.0187338,1.49563e-06,3.85024e-05
0.1,939.656,0,-25.6405,2.19296e-05,0,2.63155e-06,0.0205412,1.63673e-06,4.07656e-05
0.1,939.67,0,-25.6981,2.40453e-05,0,2.88543e-06,0.022523,1.79194e-06,4.31192e-05
0.1,939.684,0,-25.7567,2.63651e-05,0,3.16382e-06,0.024696,1.96329e-06,4.55696e-05
0.1,939.698,0,-25.8162,2.89088e-05,0,3.46906e-06,0.0270786,2.15307e-06,4.81217e-05
0.1,939.712,0,-25.877,3.16979e-05,0,3.80374e-06,0.0296911,2.36384e-06,5.07814e-05
0.1,939.726,0,-25.939,3.4756e-05,0,4.17072e-06,0.0325557,2.59846e-06,5.35531e-05
0.1,939.741,0,-26.0025,3.81092e-05,0,4.57311e-06,0.0356967,2.8601e-06,5.64406e-05
0.1,939.756,0,-26.0675,4.17859e-05,0,5.01431e-06,0.0391407,3.15231e-06,5.9447e-05
0.1,939.772,0,-26.134,4.58174e-05,0,5.49808e-06,0.0429169,3.47896e-06,6.25741e-05
0.1,939.787,0,-26.2021,5.02377e-05,0,6.02853e-06,0.0470576,3.84426e-06,6.58227e-05
0.1,939.804,0,-26.2717,5.50846e-05,0,6.61015e-06,0.0515977,4.25258e-06,6.91917e-05
0.1,939.82,0,-26.343,6.0399e-05,0,7.24788e-06,0.0565759,4.70838e-06,7.26763e-05
0.1,939.837,0,-26.4157,6.62262e-05,0,7.94715e-06,0.0620343,5.21623e-06,7.62683e-05
0.1,939.854,0,-26.4899,7.26156e-05,0,8.71387e-06,0.0680194,5.7815e-06,7.99564e-05
0.1,939.871,0,-26.5659,7.96214e-05,0,9.55457e-06,0.074582,6.41194e-06,8.37301e-05
0.1,939.889,0,-26.6442,8.73032e-05,0,1.04764e-05,0.0817778,7.11952e-06,8.76017e-05
0.1,939.908,0,-26.7255,9.5726e-05,0,1.14871e-05,0.0896679,7.92059e-06,9.15555e-05
0.1,939.927,0,-26.8106,0.000104961,0,1.25954e-05,0.0983192,8.83351e-06,9.56519e-05
0.1,939.947,0,-26.8996,0.000115088,0,1.38106e-05,0.107805,9.87828e-06,9.98746e-05
0.1,939.968,0,-26.9926,0.000126191,0,1.5143e-05,0.118207,1.10727e-05,0.000104296
0.1,939.99,0,-27.0892,0.000138366,0,1.66039e-05,0.129612,1.24369e-05,0.000108829
0.1,940.013,0,-27.1897,0.000151716,0,1.82059e-05,0.142117,1.39937e-05,0.000113528
0.1,940.037,0,-27.294,0.000166353,0,1.99623e-05,0.155829,1.57725e-05,0.000118306
0.1,940.061,0,-27.4022,0.000182402,0,2.18883e-05,0.170864,1.78032e-05,0.000123304
0.1,940.087,0,-27.5147,0.0002,0,2.4e-05,0.18735,2.01245e-05,0.000128338
0.1,940.114,0,-27.6314,0.000219296,0,2.63155e-05,0.205426,2.27813e-05,0.00013363
0.1,940.142,0,-27.7527,0.000240453,0,2.88543e-05,0.225247,2.58209e-05,0.000139003
0.1,940.17,0,-27.8787,0.000263651,0,3.16382e-05,0.24698,2.9299e-05,0.000144638
0.1,940.201,0,-28.0099,0.000289088,0,3.46906e-05,0.270811,3.32873e-05,0.000150197
0.1,940.232,0,-28.1463,0.000316979,0,3.80374e-05,0.296941,3.78686e-05,0.000156054
0.1,940.265,0,-28.2882,0.00034756,0,4.17072e-05,0.325592,4.31223e-05,0.000162096
0.1,940.299,0,-28.436,0.000381092,0,4.57311e-05,0.357008,4.91547e-05,0.000168336
0.1,940.335,0,-28.5899,0.000417859,0,5.01431e-05,0.391456,5.60842e-05,0.00017479
0.1,940.373,0,-28.7502,0.000458174,0,5.49808e-05,0.429227,6.40488e-05,0.000181476
0.1,940.412,0,-28.9172,0.000502377,0,6.02853e-05,0.470644,7.31996e-05,0.000188493
0.1,940.453,0,-29.0913,0.000550846,0,6.61015e-05,0.516057,8.37194e-05,0.000195617
0.1,940.495,0,-29.2725,0.00060399,0,7.24788e-05,0.565853,9.58095e-05,0.000203137
0.1,940.54,0,-29.4606,0.000662262,0,7.94715e-05,0.620454,0.000109632,0.000211317
0.1,940.585,0,-29.6522,0.000726156,0,8.71387e-05,0.680325,0.000125087,0.000219842
0.1,940.63,0,-29.8408,0.000796214,0,9.55457e-05,0.745973,0.000141711,0.00022951
0.1,940.674,0,-30.0316,0.000873032,0,0.000104764,0.817956,0.000160007,0.000238749
0.1,940.723,0,-30.2416,0.00095726,0,0.000114871,0.896886,0.000181837,0.000246645
0.1,940.778,0,-30.4735,0.00104961,0,0.000125954,0.983433,0.000208197,0.000256367
0.1,940.835,0,-30.7202,0.00115088,0,0.000138106,1.07833,0.000239003,0.000266638
0.1,940.896,0,-30.978,0.00126191,0,0.00015143,1.18239,0.000274568,0.000277062
0.1,940.959,0,-31.2473,0.00138366,0,0.000166039,1.29649,0.00031554,0.000288688
0.1,941.025,0,-31.5281,0.00151716,0,0.000182059,1.42161,0.000362709,0.000300547
0.1,941.095,0,-31.8212,0.00166353,0,0.000199623,1.5588,0.000417066,0.000313115
0.1,941.167,0,-32.127,0.00182402,0,0.000218883,1.70923,0.000479589,0.00032693
0.1,941.242,0,-32.4402,0.002,0,0.00024,1.87418,0.000549788,0.000341108
0.1,941.311,0,-32.7354,0.00219296,0,0.000263155,2.05505,0.000621717,0.000360283
0.1,941.38,0,-33.0274,0.00240453,0,0.000288543,2.25338,0.000699083,0.000371373
0.1,941.46,0,-33.3697,0.00263651,0,0.000316382,2.47086,0.000796696,0.00038498
0.1,941.549,0,-33.7537,0.00289088,0,0.000346906,2.70932,0.000916538,0.000401303
0.1,941.644,0,-34.1569,0.00316979,0,0.000380374,2.9708,0.00105554,0.000419292
0.1,941.742,0,-34.5779,0.0034756,0,0.000417072,3.25753,0.00121587,0.000438517
0.1,941.846,0,-35.0177,0.00381092,0,0.000457311,3.57193,0.00140087,0.000457964
0.1,941.954,0,-35.4763,0.00417859,0,0.000501431,3.91669,0.00161379,0.000480262
0.1,942.06,0,-35.9252,0.00458174,0,0.000549808,4.29473,0.00183913,0.000507094
0.1,942.153,0,-36.322,0.00502377,0,0.000602853,4.70926,0.00205715,0.000542259
0.1,942.257,0,-36.7732,0.00550846,0,0.000661015,5.16381,0.00232209,0.00055751
0.1,942.384,0,-37.3222,0.0060399,0,0.000724788,5.66224,0.00267284,0.0005845
0.1,942.519,0,-37.9055,0.00662262,0,0.000794715,6.2088,0.00308452,0.000613418
0.1,942.661,0,-38.515,0.00726156,0,0.000871387,6.80813,0.00356074,0.000644046
0.1,942.81,0,-39.1519,0.00796214,0,0.000955457,7.46534,0.00411187,0.000676495
0.1,942.966,0,-39.8174,0.00873032,0,0.00104764,8.186,0.00475004,0.000710895
0.1,943.131,0,-40.5129,0.0095726,0,0.00114871,8.97626,0.00548944,0.000747363
0.1,943.303,0,-41.2397,0.0104961,0,0.00125954,9.84284,0.0063467,0.000786028
0.1,943.485,0,-41.9993,0.0115088,0,0.00138106,10.7931,0.00734129,0.000827024
0.1,943.675,0,-42.7884,0.0126191,0,0.0015143,11.8352,0.00848553,0.00087092
0.1,943.852,0,-43.5232,0.0138366,0,0.00166039,12.9779,0.00965722,0.000955794
0.1,944.005,0,-44.1595,0.0151716,0,0.00182059,14.231,0.0107659,0.00102222
0.1,944.168,0,-44.8494,0.0166353,0,0.00199623,15.605,0.0120453,0.00108268
0.1,944.374,0,-45.7324,0.0182402,0,0.00218883,17.1118,0.0138023,0.00112645
0.1,944.615,0,-46.7621,0.02,0,0.0024,18.7642,0.0160399,0.00118911
0.1,944.87,0,-47.8432,0.0219296,0,0.00263155,20.5761,0.0186633,0.00125546
0.1,945.14,0,-48.9758,0.0240453,0,0.00288543,22.5632,0.0217411,0.00132565
0.1,945.429,0,-50.1555,0.0263651,0,0.00316382,24.7424,0.0254589,0.00140128
0.1,945.698,0,-51.2745,0.0289088,0,0.00346906,27.1321,0.0291853,0.00157461
0.1,945.925,0,-52.1701,0.0316979,0,0.00380374,29.7528,0.0327687,0.00175992
0.1,946.159,0,-53.1263,0.034756,0,0.00417072,32.6266,0.036744,0.00194121
0.1,946.468,0,-54.3841,0.0381092,0,0.00457311,35.7781,0.0425176,0.00203046
0.1,946.848,0,-55.966,0.0417859,0,0.00501431,39.2344,0.0501455,0.00214235
0.1,947.26,0,-57.6477,0.0458174,0,0.00549808,43.0249,0.0593343,0.00225821
0.1,947.705,0,-59.428,0.0502377,0,0.00602853,47.1821,0.0704715,0.00237741
0.1,948.19,0,-61.3175,0.0550846,0,0.00661015,51.7415,0.0840795,0.00249906
0.1,948.723,0,-63.3302,0.060399,0,0.00724788,56.7423,0.100874,0.00262182
0.1,949.312,0,-65.4844,0.0662262,0,0.00794715,62.2274,0.121867,0.00274382
0.1,948.005,0,-66.1607,0.0726156,0,0.00871387,68.2439,0.0198821,0.00286232
0.1,948.018,0,-67.5923,0.0796214,0,0.00955457,74.8274,0.00954368,0.00138273
0.1,948.95,0,-71.4177,0.0873032,0,0.0104764,82.0489,0.0494087,0.00140884
0.1,950.146,0,-75.3565,0.095726,0,0.0114871,89.9723,0.115921,0.00143471
0.1,951.641,0,-79.4076,0.104961,0,0.0125954,98.6679,0.217696,0.0014604
0.1,953.517,0,-83.5751,0.115088,0,0.0138106,108.214,0.369826,0.00148606
0.1,955.873,0,-87.8703,0.126191,0,0.015143,118.7,0.592895,0.00151189
0.1,958.825,0,-92.3121,0.138366,0,0.0166039,130.222,0.914125,0.00153821
0.1,962.495,0,-96.9259,0.151716,0,0.0182059,142.893,1.36773,0.00156539
0.1,966.994,0,-101.734,0.166353,0,0.0199623,156.838,1.99315,0.00159395
0.1,972.38,0,-106.735,0.182402,0,0.0218883,172.199,2.82939,0.00162441
0.1,978.615,0,-111.86,0.2,0,0.024,189.133,3.90512,0.00165729
0.1,985.548,0,-116.916,0.219296,0,0.0263155,207.818,5.23175,0.00169295
0.1,993.017,0,-121.543,0.240453,0,0.0288543,228.446,6.82049,0.0017315
0.1,1001.11,0,-125.257,0.263651,0,0.0316382,251.232,8.74965,0.00177297
0.1,1010.48,0,-127.654,0.289088,0,0.0346906,276.423,11.2676,0.00181785
0.1,1022.36,0,-128.685,0.316979,0,0.0380374,304.326,14.8464,0.00186785
0.1,1038.16,0,-128.777,0.34756,0,0.0417072,335.336,20.1165,0.00192627
0.1,1059.01,0,-128.686,0.381092,0,0.0457311,369.949,27.7469,0.00199764
0.1,1085.68,0,-129.209,0.417859,0,0.0501431,408.775,38.4063,0.00208705
0.1,1118.78,0,-131.014,0.458174,0,0.0549808,452.545,52.845,0.00219978
0.1,1159.08,0,-134.624,0.502377,0,0.0602853,502.144,72.0375,0.00234134
0.1,1207.72,0,-140.516,0.550846,0,0.0661015,558.65,97.3307,0.00251782
0.1,1266.26,0,-149.254,0.60399,0,0.0724788,623.396,130.594,0.00273631
0.1,1336.77,0,-161.623,0.662262,0,0.0794715,698.059,174.389,0.00300538
0.1,1421.9,0,-178.759,0.726156,0,0.0871387,784.76,232.183,0.00333551
0.1,1524.94,0,-202.279,0.796214,0,0.0955457,886.214,308.635,0.00373961
0.1,1649.26,0,-234.428,0.873032,0,0.104764,1005.92,409.383,0.00423355
0.1,1794.64,0,-277.58,0.95726,0,0.114871,1148.27,537.784,0.00483504
0.1,1958.5,0,-330.912,1.04961,0,0.125954,1318.15,695.846,0.00555541
0.1,2141.11,0,-392.109,1.15088,0,0.138106,1521.27,888.743,0.00640417
0.1,2344.07,0,-458.476,1.26191,0,0.15143,1764.53,1124.06,0.00739222
0.1,2569.14,0,-526.844,1.38366,0,0.166039,2056.32,1411.03,0.0085319
0.1,2818.24,0,-593.462,1.51716,0,0.182059,2406.83,1760.84,0.00983715
0.1,3093.44,0,-653.875,1.66353,0,0.199623,2828.4,2187.1,0.0113236
0.1,3396.98,0,-702.78,1.82402,0,0.218883,3336.03,2706.32,0.169598
0.1,3564.96,0,-733.87,2,0,0.24,3947.87,3005.91,0.00102242
0.1,937.937,0,-19.88,2e-12,0,2.6e-13,1.87294e-09,1.30724e-13,2.36615e-11
0.1,937.943,0,-19.9066,2.19296e-12,0,2.85084e-13,2.05364e-09,1.36737e-13,2.58179e-11
0.1,937.953,0,-19.9332,2.40453e-12,0,3.12589e-13,2.25177e-09,1.49922e-13,2.817e-11
0.1,937.962,0,-19.9598,2.63651e-12,0,3.42747e-13,2.46902e-09,1.64377e-13,3.07357e-11
0.1,937.971,0,-19.9864,2.89088e-12,0,3.75814e-13,2.70722e-09,1.80225e-13,3.35341e-11
0.1,937.98,0,-20.0131,3.16979e-12,0,4.12072e-13,2.96841e-09,1.976e-13,3.65863e-11
0.1,937.989,0,-20.0397,3.4756e-12,0,4.51828e-13,3.2548e-09,2.16647e-13,3.99152e-11
0.1,937.999,0,-20.0663,3.81092e-12,0,4.9542e-13,3.56882e-09,2.37528e-13,4.35457e-11
0.1,938.008,0,-20.0929,4.17859e-12,0,5.43217e-13,3.91313e-09,2.6042e-13,4.7505e-11
0.1,938.017,0,-20.1196,4.58174e-12,0,5.95626e-13,4.29066e-09,2.85514e-13,5.18226e-11
0.1,938.026,0,-20.1462,5.02377e-12,0,6.5309e-13,4.70461e-09,3.1302e-13,5.65308e-11
0.1,938.035,0,-20.1728,5.50846e-12,0,7.16099e-13,5.15851e-09,3.4317e-13,6.16646e-11
0.1,938.045,0,-20.1994,6.0399e-12,0,7.85187e-13,5.65619e-09,3.76217e-13,6.72623e-11
0.1,938.054,0,-20.2261,6.62262e-12,0,8.60941e-13,6.20189e-09,4.12435e-13,7.33652e-11
0.1,938.063,0,-20.2527,7.26156e-12,0,9.44003e-13,6.80023e-09,4.52128e-13,8.00186e-11
0.1,938.072,0,-20.2793,7.96214e-12,0,1.03508e-12,7.45631e-09,4.95625e-13,8.72717e-11
0.1,938.081,0,-20.306,8.73032e-12,0,1.13494e-12,8.17568e-09,5.43288e-13,9.51777e-11
0.1,938.091,0,-20.3326,9.5726e-12,0,1.24444e-12,8.96445e-09,5.95519e-13,1.03795e-10
0.1,938.1,0,-20.3593,1.04961e-11,0,1.3645e-12,9.82932e-09,6.52741e-13,1.13186e-10
0.1,938.109,0,-20.3859,1.15088e-11,0,1.49614e-12,1.07776e-08,7.15389e-13,1.23421e-10
0.1,938.118,0,-20.4126,1.26191e-11,0,1.64049e-12,1.18174e-08,7.84033e-13,1.34571e-10
0.1,938.127,0,-20.4392,1.38366e-11,0,1.79876e-12,1.29576e-08,8.59253e-13,1.4672e-10
0.1,938.136,0,-20.4659,1.51716e-11,0,1.9723e-12,1.42077e-08,9.41614e-13,1.59955e-10
0.1,938.146,0,-20.4926,1.66353e-11,0,2.16259e-12,1.55784e-08,1.03182e-12,1.74372e-10
0.1,938.155,0,-20.5193,1.82402e-11,0,2.37123e-12,1.70814e-08,1.1306e-12,1.90073e-10
0.1,938.164,0,-20.546,2e-11,0,2.6e-12,1.87293e-08,1.2388e-12,2.07173e-10
0.1,938.173,0,-20.5727,2.19296e-11,0,2.85084e-12,2.05363e-08,1.35729e-12,2.25795e-10
0.1,938.182,0,-20.5995,2.40453e-11,0,3.12589e-12,2.25176e-08,1.48709e-12,2.46072e-10
0.1,938.191,0,-20.6263,2.63651e-11,0,3.42747e-12,2.469e-08,1.62927e-12,2.68151e-10
0.1,938.2,0,-20.6531,2.89088e-11,0,3.75814e-12,2.70721e-08,1.78504e-12,2.92191e-10
0.1,938.21,0,-20.68,3.16979e-11,0,4.12072e-12,2.96839e-08,1.95572e-12,3.18368e-10
0.1,938.219,0,-20.7069,3.4756e-11,0,4.51828e-12,3.25477e-08,2.14276e-12,3.46872e-10
0.1,938.228,0,-20.7339,3.81092e-11,0,4.9542e-12,3.56879e-08,2.34776e-12,3.77911e-10
0.1,938.237,0,-20.7609,4.17859e-11,0,5.43217e-12,3.91309e-08,2.57245e-12,4.11712e-10
